Vehicle0;840;100;666560;10;100;667392;B1018;PU
Vehicle0;10;100;667392;850;100;668234;B1018;PL
Vehicle0;850;100;668234;10;100;669076;B1194;PU
Vehicle0;10;100;669076;850;100;669918;B1194;PL
Vehicle0;850;100;669918;10;100;670760;B1229;PU
Vehicle0;10;100;670760;850;100;671602;B1229;PL
Vehicle0;850;100;671602;10;100;672444;B1076;PU
Vehicle0;10;100;672444;860;100;673296;B1076;PL
Vehicle0;860;100;673296;10;100;674148;B1056;PU
Vehicle0;10;100;674148;870;100;675010;B1056;PL
Vehicle0;870;100;675010;10;100;675872;B1253;PU
Vehicle0;10;100;675872;870;100;676734;B1253;PL
Vehicle0;870;100;676734;10;100;677596;B1352;PU
Vehicle0;10;100;677596;870;100;678458;B1352;PL
Vehicle0;870;100;678458;10;100;679320;B1267;PU
Vehicle0;10;100;679320;880;100;680192;B1267;PL
Vehicle0;880;100;680192;10;100;681064;B1388;PU
Vehicle0;10;100;681064;880;100;681936;B1388;PL
Vehicle0;880;100;681936;10;100;682808;B1053;PU
Vehicle0;10;100;682808;890;100;683690;B1053;PL
Vehicle0;890;100;683690;10;100;684572;B1199;PU
Vehicle0;10;100;684572;890;100;685454;B1199;PL
Vehicle0;890;100;685454;10;100;686336;B1309;PU
Vehicle0;10;100;686336;890;100;687218;B1309;PL
Vehicle0;890;100;687218;10;100;688100;B1341;PU
Vehicle0;10;100;688100;890;100;688982;B1341;PL
Vehicle0;890;100;688982;10;100;689864;B1035;PU
Vehicle0;10;100;689864;910;100;690766;B1035;PL
Vehicle0;910;100;690766;10;100;691668;B1104;PU
Vehicle0;10;100;691668;910;100;692570;B1104;PL
Vehicle0;910;100;692570;10;100;693472;B1118;PU
Vehicle0;10;100;693472;910;100;694374;B1118;PL
Vehicle0;910;100;694374;10;100;695276;B1215;PU
Vehicle0;10;100;695276;910;100;696178;B1215;PL
Vehicle0;910;100;696178;10;100;697080;B1236;PU
Vehicle0;10;100;697080;910;100;697982;B1236;PL
Vehicle0;910;100;697982;10;100;698884;B1155;PU
Vehicle0;10;100;698884;930;100;699806;B1155;PL
Vehicle0;930;100;699806;10;100;700728;B1090;PU
Vehicle0;10;100;700728;940;100;701660;B1090;PL
Vehicle0;940;100;701660;10;100;702592;B1214;PU
Vehicle0;10;100;702592;940;100;703524;B1214;PL
Vehicle0;940;100;703524;10;100;704456;B1340;PU
Vehicle0;10;100;704456;940;100;705388;B1340;PL
Vehicle0;940;100;705388;10;100;706320;B1046;PU
Vehicle0;10;100;706320;950;100;707262;B1046;PL
Vehicle0;950;100;707262;10;100;708204;B1311;PU
Vehicle0;10;100;708204;950;100;709146;B1311;PL
Vehicle0;950;100;709146;10;100;710088;B1114;PU
Vehicle0;10;100;710088;960;100;711040;B1114;PL
Vehicle0;960;100;711040;10;100;711992;B1140;PU
Vehicle0;10;100;711992;960;100;712944;B1140;PL
Vehicle0;960;100;712944;10;100;713896;B1145;PU
Vehicle0;10;100;713896;960;100;714848;B1145;PL
Vehicle0;960;100;714848;10;100;715800;B1016;PU
Vehicle0;10;100;715800;970;100;716762;B1016;PL
Vehicle0;970;100;716762;10;100;717724;B1324;PU
Vehicle0;10;100;717724;970;100;718686;B1324;PL
Vehicle0;970;100;718686;10;100;719648;B1175;PU
Vehicle0;10;100;719648;980;100;720620;B1175;PL
Vehicle0;980;100;720620;10;100;721592;B1329;PU
Vehicle0;10;100;721592;980;100;722564;B1329;PL
Vehicle0;980;100;722564;10;100;723536;B1105;PU
Vehicle0;10;100;723536;1000;100;724528;B1105;PL
Vehicle0;1000;100;724528;10;100;725520;B1291;PU
Vehicle0;10;100;725520;1000;100;726512;B1291;PL
Vehicle0;1000;100;726512;10;100;727504;B1148;PU
Vehicle0;10;100;727504;1010;100;728506;B1148;PL
Vehicle0;1010;100;728506;10;100;729508;B1180;PU
Vehicle0;10;100;729508;1010;100;730510;B1180;PL
Vehicle0;1010;100;730510;10;100;731512;B1200;PU
Vehicle0;10;100;731512;1020;100;732524;B1200;PL
Vehicle0;1020;100;732524;10;100;733536;B1096;PU
Vehicle0;10;100;733536;1040;100;734568;B1096;PL
Vehicle0;1040;100;734568;10;100;735600;B1225;PU
Vehicle0;10;100;735600;1040;100;736632;B1225;PL
Vehicle0;1040;100;736632;10;100;737664;B1332;PU
Vehicle0;10;100;737664;1040;100;738696;B1332;PL
Vehicle0;1040;100;738696;10;100;739728;B1349;PU
Vehicle0;10;100;739728;1050;100;740770;B1349;PL
Vehicle0;1050;100;740770;10;100;741812;B1398;PU
Vehicle0;10;100;741812;1050;100;742854;B1398;PL
Vehicle0;1050;100;742854;10;100;743896;B1227;PU
Vehicle0;10;100;743896;1070;100;744958;B1227;PL
Vehicle0;1070;100;744958;10;100;746020;B1370;PU
Vehicle0;10;100;746020;1080;100;747092;B1370;PL
Vehicle0;1080;100;747092;10;100;748164;B1087;PU
Vehicle0;10;100;748164;1090;100;749246;B1087;PL
Vehicle0;1090;100;749246;10;100;750328;B1060;PU
Vehicle0;10;100;750328;1100;100;751420;B1060;PL
Vehicle0;1100;100;751420;10;100;752512;B1364;PU
Vehicle0;10;100;752512;1100;100;753604;B1364;PL
Vehicle0;1100;100;753604;0;100;754706;B1013;PU
Vehicle0;0;100;754706;110;100;754818;B1013;PL
Vehicle0;110;100;754818;0;100;754930;B1321;PU
Vehicle0;0;100;754930;110;100;755042;B1321;PL
Vehicle0;110;100;755042;0;100;755154;B1089;PU
Vehicle0;0;100;755154;120;100;755276;B1089;PL
Vehicle0;120;100;755276;0;100;755398;B1142;PU
Vehicle0;0;100;755398;120;100;755520;B1142;PL
Vehicle0;120;100;755520;0;100;755642;B1286;PU
Vehicle0;0;100;755642;120;100;755764;B1286;PL
Vehicle0;120;100;755764;0;100;755886;B1045;PU
Vehicle0;0;100;755886;130;100;756018;B1045;PL
Vehicle0;130;100;756018;0;100;756150;B1179;PU
Vehicle0;0;100;756150;130;100;756282;B1179;PL
Vehicle0;130;100;756282;0;100;756414;B1313;PU
Vehicle0;0;100;756414;130;100;756546;B1313;PL
Vehicle0;130;100;756546;0;100;756678;B1345;PU
Vehicle0;0;100;756678;130;100;756810;B1345;PL
Vehicle0;130;100;756810;0;100;756942;B1275;PU
Vehicle0;0;100;756942;140;100;757084;B1275;PL
Vehicle0;140;100;757084;0;100;757226;B1109;PU
Vehicle0;0;100;757226;150;100;757378;B1109;PL
Vehicle0;150;100;757378;0;100;757530;B1377;PU
Vehicle0;0;100;757530;150;100;757682;B1377;PL
Vehicle0;150;100;757682;0;100;757834;B1348;PU
Vehicle0;0;100;757834;160;100;757996;B1348;PL
Vehicle0;160;100;757996;0;100;758158;B1177;PU
Vehicle0;0;100;758158;170;100;758330;B1177;PL
Vehicle0;170;100;758330;0;100;758502;B1043;PU
Vehicle0;0;100;758502;180;100;758684;B1043;PL
Vehicle0;180;100;758684;0;100;758866;B1162;PU
Vehicle0;0;100;758866;180;100;759048;B1162;PL
Vehicle0;180;100;759048;0;100;759230;B1196;PU
Vehicle0;0;100;759230;180;100;759412;B1196;PL
Vehicle0;180;100;759412;0;100;759594;B1231;PU
Vehicle0;0;100;759594;180;100;759776;B1231;PL
Vehicle0;180;100;759776;0;100;759958;B1061;PU
Vehicle0;0;100;759958;190;100;760150;B1061;PL
Vehicle0;190;100;760150;0;100;760342;B1235;PU
Vehicle0;0;100;760342;210;100;760554;B1235;PL
Vehicle0;210;100;760554;0;100;760766;B1058;PU
Vehicle0;0;100;760766;220;100;760988;B1058;PL
Vehicle0;220;100;760988;0;100;761210;B1190;PU
Vehicle0;0;100;761210;220;100;761432;B1190;PL
Vehicle0;220;100;761432;0;100;761654;B1210;PU
Vehicle0;0;100;761654;220;100;761876;B1210;PL
Vehicle0;220;100;761876;0;100;762098;B1372;PU
Vehicle0;0;100;762098;220;100;762320;B1372;PL
Vehicle0;220;100;762320;0;100;762542;B1240;PU
Vehicle0;0;100;762542;260;100;762804;B1240;PL
Vehicle0;260;100;762804;0;100;763066;B1339;PU
Vehicle0;0;100;763066;260;100;763328;B1339;PL
Vehicle0;260;100;763328;0;100;763590;B1344;PU
Vehicle0;0;100;763590;260;100;763852;B1344;PL
Vehicle0;260;100;763852;0;100;764114;B1373;PU
Vehicle0;0;100;764114;260;100;764376;B1373;PL
Vehicle0;260;100;764376;0;100;764638;B1397;PU
Vehicle0;0;100;764638;260;100;764900;B1397;PL
Vehicle0;260;100;764900;0;100;765162;B1366;PU
Vehicle0;0;100;765162;270;100;765434;B1366;PL
Vehicle0;270;100;765434;0;100;765706;B1387;PU
Vehicle0;0;100;765706;270;100;765978;B1387;PL
Vehicle0;270;100;765978;0;100;766250;B1277;PU
Vehicle0;0;100;766250;280;100;766532;B1277;PL
Vehicle0;280;100;766532;0;100;766814;B1127;PU
Vehicle0;0;100;766814;290;100;767106;B1127;PL
Vehicle0;290;100;767106;0;100;767398;B1120;PU
Vehicle0;0;100;767398;300;100;767700;B1120;PL
Vehicle0;300;100;767700;0;100;768002;B1189;PU
Vehicle0;0;100;768002;310;100;768314;B1189;PL
Vehicle0;310;100;768314;0;100;768626;B1092;PU
Vehicle0;0;100;768626;320;100;768948;B1092;PL
Vehicle0;320;100;768948;0;100;769270;B1211;PU
Vehicle0;0;100;769270;320;100;769592;B1211;PL
Vehicle0;320;100;769592;0;100;769914;B1307;PU
Vehicle0;0;100;769914;320;100;770236;B1307;PL
Vehicle0;320;100;770236;0;100;770558;B1097;PU
Vehicle0;0;100;770558;330;100;770890;B1097;PL
Vehicle0;330;100;770890;0;100;771222;B1362;PU
Vehicle0;0;100;771222;330;100;771554;B1362;PL
Vehicle0;330;100;771554;0;100;771886;B1063;PU
Vehicle0;0;100;771886;350;100;772238;B1063;PL
Vehicle0;350;100;772238;0;100;772590;B1039;PU
Vehicle0;0;100;772590;360;100;772952;B1039;PL
Vehicle0;360;100;772952;0;100;773314;B1260;PU
Vehicle0;0;100;773314;360;100;773676;B1260;PL
Vehicle0;360;100;773676;0;100;774038;B1276;PU
Vehicle0;0;100;774038;360;100;774400;B1276;PL
Vehicle0;360;100;774400;0;100;774762;B1320;PU
Vehicle0;0;100;774762;360;100;775124;B1320;PL
Vehicle0;360;100;775124;0;100;775486;B1358;PU
Vehicle0;0;100;775486;370;100;775858;B1358;PL
Vehicle0;370;100;775858;0;100;776230;B1203;PU
Vehicle0;0;100;776230;380;100;776612;B1203;PL
Vehicle0;380;100;776612;0;100;776994;B1036;PU
Vehicle0;0;100;776994;400;100;777396;B1036;PL
Vehicle0;400;100;777396;0;100;777798;B1250;PU
Vehicle0;0;100;777798;400;100;778200;B1250;PL
Vehicle0;400;100;778200;0;100;778602;B1083;PU
Vehicle0;0;100;778602;410;100;779014;B1083;PL
Vehicle0;410;100;779014;0;100;779426;B1149;PU
Vehicle0;0;100;779426;410;100;779838;B1149;PL
Vehicle0;410;100;779838;0;100;780250;B1006;PU
Vehicle0;0;100;780250;420;100;780672;B1006;PL
Vehicle0;420;100;780672;0;100;781094;B1269;PU
Vehicle0;0;100;781094;430;100;781526;B1269;PL
Vehicle0;430;100;781526;0;100;781958;B1065;PU
Vehicle0;0;100;781958;440;100;782400;B1065;PL
Vehicle0;440;100;782400;0;100;782842;B1181;PU
Vehicle0;0;100;782842;440;100;783284;B1181;PL
Vehicle0;440;100;783284;0;100;783726;B1315;PU
Vehicle0;0;100;783726;450;100;784178;B1315;PL
Vehicle0;450;100;784178;0;100;784630;B1318;PU
Vehicle0;0;100;784630;450;100;785082;B1318;PL
Vehicle0;450;100;785082;0;100;785534;B1137;PU
Vehicle0;0;100;785534;460;100;785996;B1137;PL
Vehicle0;460;100;785996;0;100;786458;B1123;PU
Vehicle0;0;100;786458;470;100;786930;B1123;PL
Vehicle0;470;100;786930;0;100;787402;B1296;PU
Vehicle0;0;100;787402;470;100;787874;B1296;PL
Vehicle0;470;100;787874;0;100;788346;B1022;PU
Vehicle0;0;100;788346;480;100;788828;B1022;PL
Vehicle0;480;100;788828;0;100;789310;B1208;PU
Vehicle0;0;100;789310;490;100;789802;B1208;PL
Vehicle0;490;100;789802;0;100;790294;B1072;PU
Vehicle0;0;100;790294;500;100;790796;B1072;PL
Vehicle0;500;100;790796;0;100;791298;B1132;PU
Vehicle0;0;100;791298;500;100;791800;B1132;PL
Vehicle0;500;100;791800;0;100;792302;B1295;PU
Vehicle0;0;100;792302;500;100;792804;B1295;PL
Vehicle0;500;100;792804;0;100;793306;B1188;PU
Vehicle0;0;100;793306;510;100;793818;B1188;PL
Vehicle0;510;100;793818;0;100;794330;B1331;PU
Vehicle0;0;100;794330;520;100;794852;B1331;PL
Vehicle0;520;100;794852;0;100;795374;B1007;PU
Vehicle0;0;100;795374;530;100;795906;B1007;PL
Vehicle0;530;100;795906;0;100;796438;B1029;PU
Vehicle0;0;100;796438;530;100;796970;B1029;PL
Vehicle0;530;100;796970;0;100;797502;B1091;PU
Vehicle0;0;100;797502;530;100;798034;B1091;PL
Vehicle0;530;100;798034;0;100;798566;B1163;PU
Vehicle0;0;100;798566;530;100;799098;B1163;PL
Vehicle0;530;100;799098;0;100;799630;B1251;PU
Vehicle0;0;100;799630;530;100;800162;B1251;PL
Vehicle0;530;100;800162;0;100;800694;B1020;PU
Vehicle0;0;100;800694;550;100;801246;B1020;PL
Vehicle0;550;100;801246;0;100;801798;B1108;PU
Vehicle0;0;100;801798;550;100;802350;B1108;PL
Vehicle0;550;100;802350;0;100;802902;B1243;PU
Vehicle0;0;100;802902;550;100;803454;B1243;PL
Vehicle0;550;100;803454;0;100;804006;B1300;PU
Vehicle0;0;100;804006;550;100;804558;B1300;PL
Vehicle0;550;100;804558;0;100;805110;B1389;PU
Vehicle0;0;100;805110;550;100;805662;B1389;PL
Vehicle0;550;100;805662;0;100;806214;B1081;PU
Vehicle0;0;100;806214;560;100;806776;B1081;PL
Vehicle0;560;100;806776;0;100;807338;B1040;PU
Vehicle0;0;100;807338;570;100;807910;B1040;PL
Vehicle0;570;100;807910;0;100;808482;B1077;PU
Vehicle0;0;100;808482;570;100;809054;B1077;PL
Vehicle0;570;100;809054;0;100;809626;B1257;PU
Vehicle0;0;100;809626;570;100;810198;B1257;PL
Vehicle0;570;100;810198;0;100;810770;B1184;PU
Vehicle0;0;100;810770;590;100;811362;B1184;PL
Vehicle0;590;100;811362;0;100;811954;B1157;PU
Vehicle0;0;100;811954;600;100;812556;B1157;PL
Vehicle0;600;100;812556;0;100;813158;B1237;PU
Vehicle0;0;100;813158;610;100;813770;B1237;PL
Vehicle0;610;100;813770;0;100;814382;B1347;PU
Vehicle0;0;100;814382;610;100;814994;B1347;PL
Vehicle0;610;100;814994;0;100;815606;B1192;PU
Vehicle0;0;100;815606;620;100;816228;B1192;PL
Vehicle0;620;100;816228;0;100;816850;B1102;PU
Vehicle0;0;100;816850;630;100;817482;B1102;PL
Vehicle0;630;100;817482;0;100;818114;B1128;PU
Vehicle0;0;100;818114;630;100;818746;B1128;PL
Vehicle0;630;100;818746;0;100;819378;B1319;PU
Vehicle0;0;100;819378;630;100;820010;B1319;PL
Vehicle0;630;100;820010;0;100;820642;B1384;PU
Vehicle0;0;100;820642;630;100;821274;B1384;PL
Vehicle0;630;100;821274;0;100;821906;B1051;PU
Vehicle0;0;100;821906;640;100;822548;B1051;PL
Vehicle0;640;100;822548;0;100;823190;B1376;PU
Vehicle0;0;100;823190;640;100;823832;B1376;PL
Vehicle0;640;100;823832;0;100;824474;B1057;PU
Vehicle0;0;100;824474;650;100;825126;B1057;PL
Vehicle0;650;100;825126;0;100;825778;B1134;PU
Vehicle0;0;100;825778;650;100;826430;B1134;PL
Vehicle0;650;100;826430;0;100;827082;B1230;PU
Vehicle0;0;100;827082;650;100;827734;B1230;PL
Vehicle0;650;100;827734;0;100;828386;B1273;PU
Vehicle0;0;100;828386;650;100;829038;B1273;PL
Vehicle0;650;100;829038;0;100;829690;B1328;PU
Vehicle0;0;100;829690;650;100;830342;B1328;PL
Vehicle0;650;100;830342;0;100;830994;B1116;PU
Vehicle0;0;100;830994;660;100;831656;B1116;PL
Vehicle0;660;100;831656;0;100;832318;B1248;PU
Vehicle0;0;100;832318;660;100;832980;B1248;PL
Vehicle0;660;100;832980;0;100;833642;B1135;PU
Vehicle0;0;100;833642;670;100;834314;B1135;PL
Vehicle0;670;100;834314;0;100;834986;B1268;PU
Vehicle0;0;100;834986;670;100;835658;B1268;PL
Vehicle0;670;100;835658;0;100;836330;B1008;PU
Vehicle0;0;100;836330;690;100;837022;B1008;PL
Vehicle0;690;100;837022;0;100;837714;B1293;PU
Vehicle0;0;100;837714;690;100;838406;B1293;PL
Vehicle0;690;100;838406;0;100;839098;B1365;PU
Vehicle0;0;100;839098;690;100;839790;B1365;PL
Vehicle0;690;100;839790;0;100;840482;B1071;PU
Vehicle0;0;100;840482;700;100;841184;B1071;PL
Vehicle0;700;100;841184;0;100;841886;B1393;PU
Vehicle0;0;100;841886;700;100;842588;B1393;PL
Vehicle0;700;100;842588;0;100;843290;B1150;PU
Vehicle0;0;100;843290;720;100;844012;B1150;PL
Vehicle0;720;100;844012;0;100;844734;B1322;PU
Vehicle0;0;100;844734;720;100;845456;B1322;PL
Vehicle0;720;100;845456;0;100;846178;B1176;PU
Vehicle0;0;100;846178;730;100;846910;B1176;PL
Vehicle0;730;100;846910;0;100;847642;B1178;PU
Vehicle0;0;100;847642;730;100;848374;B1178;PL
Vehicle0;730;100;848374;0;100;849106;B1302;PU
Vehicle0;0;100;849106;730;100;849838;B1302;PL
Vehicle0;730;100;849838;0;100;850570;B1041;PU
Vehicle0;0;100;850570;740;100;851312;B1041;PL
Vehicle0;740;100;851312;0;100;852054;B1055;PU
Vehicle0;0;100;852054;740;100;852796;B1055;PL
Vehicle0;740;100;852796;0;100;853538;B1067;PU
Vehicle0;0;100;853538;740;100;854280;B1067;PL
Vehicle0;740;100;854280;0;100;855022;B1141;PU
Vehicle0;0;100;855022;740;100;855764;B1141;PL
Vehicle0;740;100;855764;0;100;856506;B1183;PU
Vehicle0;0;100;856506;740;100;857248;B1183;PL
Vehicle0;740;100;857248;0;100;857990;B1351;PU
Vehicle0;0;100;857990;740;100;858732;B1351;PL
Vehicle0;740;100;858732;0;100;859474;B1094;PU
Vehicle0;0;100;859474;750;100;860226;B1094;PL
Vehicle0;750;100;860226;0;100;860978;B1274;PU
Vehicle0;0;100;860978;750;100;861730;B1274;PL
Vehicle0;750;100;861730;0;100;862482;B1110;PU
Vehicle0;0;100;862482;760;100;863244;B1110;PL
Vehicle0;760;100;863244;0;100;864006;B1265;PU
Vehicle0;0;100;864006;770;100;864778;B1265;PL
Vehicle0;770;100;864778;0;100;865550;B1326;PU
Vehicle0;0;100;865550;770;100;866322;B1326;PL
Vehicle0;770;100;866322;0;100;867094;B1281;PU
Vehicle0;0;100;867094;780;100;867876;B1281;PL
Vehicle0;780;100;867876;0;100;868658;B1360;PU
Vehicle0;0;100;868658;790;100;869450;B1360;PL
Vehicle0;790;100;869450;0;100;870242;B1126;PU
Vehicle0;0;100;870242;800;100;871044;B1126;PL
Vehicle0;800;100;871044;0;100;871846;B1259;PU
Vehicle0;0;100;871846;800;100;872648;B1259;PL
Vehicle0;800;100;872648;0;100;873450;B1047;PU
Vehicle0;0;100;873450;820;100;874272;B1047;PL
Vehicle0;820;100;874272;0;100;875094;B1144;PU
Vehicle0;0;100;875094;820;100;875916;B1144;PL
Vehicle0;820;100;875916;0;100;876738;B1156;PU
Vehicle0;0;100;876738;820;100;877560;B1156;PL
Vehicle0;820;100;877560;0;100;878382;B1288;PU
Vehicle0;0;100;878382;820;100;879204;B1288;PL
Vehicle0;820;100;879204;0;100;880026;B1382;PU
Vehicle0;0;100;880026;820;100;880848;B1382;PL
Vehicle0;820;100;880848;0;100;881670;B1034;PU
Vehicle0;0;100;881670;830;100;882502;B1034;PL
Vehicle0;830;100;882502;0;100;883334;B1187;PU
Vehicle0;0;100;883334;830;100;884166;B1187;PL
Vehicle0;830;100;884166;0;100;884998;B1224;PU
Vehicle0;0;100;884998;830;100;885830;B1224;PL
Vehicle0;830;100;885830;0;100;886662;B1308;PU
Vehicle0;0;100;886662;830;100;887494;B1308;PL
Vehicle0;830;100;887494;0;100;888326;B1052;PU
Vehicle0;0;100;888326;850;100;889178;B1052;PL
Vehicle0;850;100;889178;0;100;890030;B1255;PU
Vehicle0;0;100;890030;850;100;890882;B1255;PL
Vehicle0;850;100;890882;0;100;891734;B1264;PU
Vehicle0;0;100;891734;860;100;892596;B1264;PL
Vehicle0;860;100;892596;0;100;893458;B1392;PU
Vehicle0;0;100;893458;860;100;894320;B1392;PL
Vehicle0;860;100;894320;0;100;895182;B1168;PU
Vehicle0;0;100;895182;870;100;896054;B1168;PL
Vehicle0;870;100;896054;0;100;896926;B1218;PU
Vehicle0;0;100;896926;870;100;897798;B1218;PL
Vehicle0;870;100;897798;0;100;898670;B1198;PU
Vehicle0;0;100;898670;880;100;899552;B1198;PL
Vehicle0;880;100;899552;0;100;900434;B1252;PU
Vehicle0;0;100;900434;890;100;901326;B1252;PL
Vehicle0;890;100;901326;0;100;902218;B1078;PU
Vehicle0;0;100;902218;900;100;903120;B1078;PL
Vehicle0;900;100;903120;0;100;904022;B1314;PU
Vehicle0;0;100;904022;900;100;904924;B1314;PL
Vehicle0;900;100;904924;0;100;905826;B1335;PU
Vehicle0;0;100;905826;900;100;906728;B1335;PL
Vehicle0;900;100;906728;0;100;907630;B1375;PU
Vehicle0;0;100;907630;900;100;908532;B1375;PL
Vehicle0;900;100;908532;0;100;909434;B1112;PU
Vehicle0;0;100;909434;910;100;910346;B1112;PL
Vehicle0;910;100;910346;0;100;911258;B1173;PU
Vehicle0;0;100;911258;910;100;912170;B1173;PL
Vehicle0;910;100;912170;0;100;913082;B1038;PU
Vehicle0;0;100;913082;920;100;914004;B1038;PL
Vehicle0;920;100;914004;0;100;914926;B1122;PU
Vehicle0;0;100;914926;920;100;915848;B1122;PL
Vehicle0;920;100;915848;0;100;916770;B1206;PU
Vehicle0;0;100;916770;920;100;917692;B1206;PL
Vehicle0;920;100;917692;0;100;918614;B1030;PU
Vehicle0;0;100;918614;930;100;919546;B1030;PL
Vehicle0;930;100;919546;0;100;920478;B1099;PU
Vehicle0;0;100;920478;930;100;921410;B1099;PL
Vehicle0;930;100;921410;0;100;922342;B1283;PU
Vehicle0;0;100;922342;930;100;923274;B1283;PL
Vehicle0;930;100;923274;0;100;924206;B1172;PU
Vehicle0;0;100;924206;940;100;925148;B1172;PL
Vehicle0;940;100;925148;0;100;926090;B1201;PU
Vehicle0;0;100;926090;940;100;927032;B1201;PL
Vehicle0;940;100;927032;0;100;927974;B1107;PU
Vehicle0;0;100;927974;950;100;928926;B1107;PL
Vehicle0;950;100;928926;0;100;929878;B1133;PU
Vehicle0;0;100;929878;950;100;930830;B1133;PL
Vehicle0;950;100;930830;0;100;931782;B1164;PU
Vehicle0;0;100;931782;950;100;932734;B1164;PL
Vehicle0;950;100;932734;0;100;933686;B1381;PU
Vehicle0;0;100;933686;950;100;934638;B1381;PL
Vehicle0;950;100;934638;0;100;935590;B1305;PU
Vehicle0;0;100;935590;960;100;936552;B1305;PL
Vehicle0;960;100;936552;0;100;937514;B1312;PU
Vehicle0;0;100;937514;960;100;938476;B1312;PL
Vehicle0;960;100;938476;0;100;939438;B1050;PU
Vehicle0;0;100;939438;970;100;940410;B1050;PL
Vehicle0;970;100;940410;0;100;941382;B1086;PU
Vehicle0;0;100;941382;970;100;942354;B1086;PL
Vehicle0;970;100;942354;0;100;943326;B1084;PU
Vehicle0;0;100;943326;990;100;944318;B1084;PL
Vehicle0;990;100;944318;0;100;945310;B1174;PU
Vehicle0;0;100;945310;990;100;946302;B1174;PL
Vehicle0;990;100;946302;0;100;947294;B1049;PU
Vehicle0;0;100;947294;1000;100;948296;B1049;PL
Vehicle0;1000;100;948296;0;100;949298;B1073;PU
Vehicle0;0;100;949298;1000;100;950300;B1073;PL
Vehicle0;1000;100;950300;0;100;951302;B1374;PU
Vehicle0;0;100;951302;1000;100;952304;B1374;PL
Vehicle0;1000;100;952304;0;100;953306;B1100;PU
Vehicle0;0;100;953306;1010;100;954318;B1100;PL
Vehicle0;1010;100;954318;0;100;955330;B1271;PU
Vehicle0;0;100;955330;1010;100;956342;B1271;PL
Vehicle0;1010;100;956342;0;100;957354;B1042;PU
Vehicle0;0;100;957354;1020;100;958376;B1042;PL
Vehicle0;1020;100;958376;0;100;959398;B1160;PU
Vehicle0;0;100;959398;1020;100;960420;B1160;PL
Vehicle0;1020;100;960420;0;100;961442;B1037;PU
Vehicle0;0;100;961442;1030;100;962474;B1037;PL
Vehicle0;1030;100;962474;0;100;963506;B1146;PU
Vehicle0;0;100;963506;1030;100;964538;B1146;PL
Vehicle0;1030;100;964538;0;100;965570;B1011;PU
Vehicle0;0;100;965570;1040;100;966612;B1011;PL
Vehicle0;1040;100;966612;0;100;967654;B1386;PU
Vehicle0;0;100;967654;1040;100;968696;B1386;PL
Vehicle0;1040;100;968696;0;100;969738;B1391;PU
Vehicle0;0;100;969738;1040;100;970780;B1391;PL
Vehicle0;1040;100;970780;0;100;971822;B1103;PU
Vehicle0;0;100;971822;1050;100;972874;B1103;PL
Vehicle0;1050;100;972874;0;100;973926;B1138;PU
Vehicle0;0;100;973926;1050;100;974978;B1138;PL
Vehicle0;1050;100;974978;0;100;976030;B1115;PU
Vehicle0;0;100;976030;1060;100;977092;B1115;PL
Vehicle0;1060;100;977092;0;100;978154;B1079;PU
Vehicle0;0;100;978154;1080;100;979236;B1079;PL
Vehicle0;1080;100;979236;0;100;980318;B1117;PU
Vehicle0;0;100;980318;1080;100;981400;B1117;PL
Vehicle0;1080;100;981400;0;100;982482;B1152;PU
Vehicle0;0;100;982482;1080;100;983564;B1152;PL
Vehicle0;1080;100;983564;0;100;984646;B1258;PU
Vehicle0;0;100;984646;1080;100;985728;B1258;PL
Vehicle0;1080;100;985728;0;100;986810;B1021;PU
Vehicle0;0;100;986810;1090;100;987902;B1021;PL
Vehicle0;1090;100;987902;0;100;988994;B1342;PU
Vehicle0;0;100;988994;1090;100;990086;B1342;PL
Vehicle0;1090;100;990086;0;100;991178;B1010;PU
Vehicle0;0;100;991178;1100;100;992280;B1010;PL
